id,name,lang,new stars
32484381,ripienaar/free-for-dev,HTML,224
119811010,tabler/tabler,HTML,16
35658863,ColorlibHQ/gentelella,HTML,15
82285884,jeromeetienne/AR.js,HTML,16
107119649,emilwallner/Screenshot-to-code,HTML,13
75867720,wesbos/JavaScript30,HTML,22
73561650,jaywcjlove/linux-command,HTML,25
159634603,flutterchina/flutter-in-action,HTML,16
7805574,Bttstrp/bootstrap-switch,HTML,2
2630230,domchristie/turndown,HTML,2
57165232,gcushen/hugo-academic,HTML,8
599695,kangax/compat-table,HTML,6
100847659,pingfangx/TranslatorX,HTML,21
7590028,boostorg/boost,HTML,6
57147372,firebase/quickstart-js,HTML,5
17724730,2factorauth/twofactorauth,HTML,2
89778161,FluxionNetwork/fluxion,HTML,2
63187400,wesbos/es6.io,HTML,27
189282896,wesbos/beginner-javascript,HTML,451
91730359,GoogleCloudPlatform/professional-services,HTML,4
181746158,freddier/hyperblog,HTML,11
219443882,cyanharlow/purecss-lace,HTML,8
179614899,ehmatthes/pcc_2e,HTML,4
224084457,redhatxl/awesome-kubernetes-notes,HTML,19
212965628,maple3142/GDIndex,HTML,3
