id,name,lang,new stars
11620669,CodeHubApp/CodeHub,C#,12
49609581,PowerShell/PowerShell,C#,8
13428264,ShareX/ShareX,C#,7
12201538,aspnetboilerplate/aspnetboilerplate,C#,5
46652227,IdentityServer/IdentityServer4,C#,2
161012019,jellyfin/jellyfin,C#,10
17873382,sschmid/Entitas-CSharp,C#,3
17369361,jbogard/MediatR,C#,5
106386177,Jimmey-Jiang/Common.Utility,C#,5
70584079,JasonGT/NorthwindTraders,C#,4
743436,egametang/ET,C#,0
23550423,Jays2Kings/DS4Windows,C#,5
2883574,npgsql/npgsql,C#,1
78049091,aelassas/Wexflow,C#,3
129934884,dotnet/command-line-api,C#,9
78560036,BeardedManStudios/ForgeNetworkingRemastered,C#,10
115516512,ivanpaulovich/clean-architecture-manga,C#,1
153988618,Unity-Technologies/multiplayer,C#,4
39425864,tModLoader/tModLoader,C#,5
87864000,CarterCommunity/Carter,C#,11
159973917,stsrki/Blazorise,C#,3
188308406,Unity-Technologies/DOTS-training-samples,C#,0
174554657,MicrosoftLearning/AZ-203-DevelopingSolutionsforMicrosoftAzure,C#,0
213460285,JasonGT/CleanArchitecture,C#,26
171505232,solliancenet/tech-immersion-data-ai,C#,2
