id,name,lang,new stars
51117837,tensorflow/models,Python,27
107595270,matterport/Mask_RCNN,Python,12
908607,numpy/numpy,Python,15
99846383,horovod/horovod,Python,9
247266215,JaidedAI/EasyOCR,Python,109
240673792,lyhue1991/eat_tensorflow2_in_30_days,Python,108
33997353,SecureAuthCorp/impacket,Python,21
177059049,baowenbo/DAIN,Python,296
732593,cloudera/hue,Python,2
253385242,zylo117/Yet-Another-EfficientDet-Pytorch,Python,4
248323802,senguptaumd/Background-Matting,Python,24
114054873,espnet/espnet,Python,6
118721409,JiahuiYu/generative_inpainting,Python,25
275342509,lyhue1991/eat_pytorch_in_20_days,Python,73
293756101,SecuraBV/CVE-2020-1472,Python,117
272133018,open-mmlab/mmsegmentation,Python,11
217925220,nicrusso7/rex-gym,Python,30
183491079,remi2257/sudoku-solver,Python,13
293102418,Sangarshanan/jazzit,Python,140
295481822,dirkjanm/CVE-2020-1472,Python,111
294338949,TophantTechnology/ARL,Python,98
283545320,davidbau/rewriting,Python,13
259753257,center-for-threat-informed-defense/adversary_emulation_library,Python,30
295517706,bb00/zer0dump,Python,22
295482050,VoidSec/CVE-2020-1472,Python,7
