id,name,lang,new stars
3638964,ansible/ansible,Python,24
39464018,apache/incubator-superset,Python,19
155220641,huggingface/transformers,Python,84
41058054,isocpp/CppCoreGuidelines,Python,15
873328,getsentry/sentry,Python,12
136026789,iperov/DeepFaceLab,Python,315
1377867,locustio/locust,Python,19
106024057,rusty1s/pytorch_geometric,Python,16
253601257,alievk/avatarify,Python,83
42757577,altair-viz/altair,Python,164
152166877,d2l-ai/d2l-en,Python,97
214118425,Linzaer/Ultra-Light-Fast-Generic-Face-Detector-1MB,Python,11
179492861,encode/httpx,Python,36
224284178,NVlabs/stylegan2,Python,18
732593,cloudera/hue,Python,5
222183074,jackzhenguo/python-small-examples,Python,21
58208534,mukulhase/WebWhatsapp-Wrapper,Python,4
268666171,2020PB/police-brutality,Go,179
260420185,deepmind/acme,Python,244
244024353,PantsuDango/Dango-Translator,Python,44
265299642,Police-Data-Accessibility-Project/Police-Data-Accessibility-Project,Python,97
262296122,PaddlePaddle/PaddleOCR,Python,30
269186989,m4ll0k/Shodanfy.py,Python,57
257567981,chandrikadeb7/Face-Mask-Detection,Python,26
261773048,A3Data/hermione,Python,11
