id,name,lang,new stars
11225014,etcd-io/etcd,Go,12
192632000,dapr/dapr,Go,23
52034309,uber-go/zap,Go,10
5179099,redis/go-redis,Go,12
208728772,milvus-io/milvus,Go,15
33352201,grpc-ecosystem/grpc-gateway,Go,7
30711774,go-playground/validator,Go,15
6443435,nats-io/nats-server,Go,8
159540440,google/wire,Go,7
40916314,dexidp/dex,Go,7
59522149,gruntwork-io/terragrunt,Go,7
121746465,eddycjy/go-gin-example,Go,2
19799491,tendermint/tendermint,Go,4
134539560,weaveworks/eksctl,Go,2
111455867,smartcontractkit/chainlink,Go,3
206649463,cilium/ebpf,Go,9
236736020,actions/actions-runner-controller,Go,6
107556189,kubernetes/sample-controller,Go,2
188836864,ledgerwatch/erigon,Go,3
582059828,youshandefeiyang/IPTV,Go,190
329229346,eatmoreapple/openwechat,Go,88
531313322,iyear/tdl,Go,7
576072728,eryajf/chatgpt-dingtalk,Go,17
575234714,houko/wechatgpt,Go,41
575237853,djun/wechatbot,Go,41
