id,name,lang,new stars
53631945,BurntSushi/ripgrep,Rust,39
130688011,meilisearch/meilisearch,Rust,264
436658287,surrealdb/surrealdb,Rust,77
263727855,pola-rs/polars,Rust,60
11847500,uutils/coreutils,Rust,61
146327667,vectordotdev/vector,Rust,20
575340621,lencx/ChatGPT,Rust,814
31315121,clap-rs/clap,Rust,19
73169350,fdehau/tui-rs,Rust,23
91151442,PyO3/pyo3,Rust,20
144140342,paritytech/polkadot,Rust,2
351806852,neondatabase/neon,Rust,116
76672223,enso-org/enso,Rust,22
462597790,aptos-labs/aptos-core,Rust,23
325283778,dudykr/stc,Rust,26
453068084,risingwavelabs/risingwave,Rust,11
337322967,SeaQL/sea-orm,Rust,9
426075845,MystenLabs/sui,Rust,21
519895363,GyulyVGC/sniffnet,Rust,62
184341774,cloud-hypervisor/cloud-hypervisor,Rust,3
295245253,geph-official/geph4-client,Rust,16
531874744,aurae-runtime/aurae,Rust,21
296518768,Yamato-Security/hayabusa,Rust,8
574034091,sonnylazuardi/chatgpt-desktop,Rust,25
437485701,casey/ord,Rust,97
