id,name,lang,new stars
130464961,sharkdp/bat,Rust,24
299354207,rustdesk/rustdesk,Rust,100
121898717,dani-garcia/vaultwarden,Rust,30
241805592,rome/tools,Rust,15
234798675,bevyengine/bevy,Rust,20
413918947,vercel/turbo,Rust,18
268424739,helix-editor/helix,Rust,29
149026292,cube-js/cube.js,Rust,9
11847500,uutils/coreutils,Rust,161
135201145,RustPython/RustPython,Rust,18
247725846,extrawurst/gitui,Rust,24
26850443,rust-lang/rust-clippy,Rust,13
523043277,charliermarsh/ruff,Rust,55
329782568,DioxusLabs/dioxus,Rust,21
397618589,messense/aliyundrive-webdav,Rust,31
201517171,hyperium/tonic,Rust,3
114685405,rustwasm/wasm-bindgen,Rust,8
519882617,leptos-rs/leptos,Rust,46
268163609,qdrant/qdrant,Rust,44
358917318,apache/arrow-datafusion,Rust,6
552877440,juspay/hyperswitch,Rust,22
531874744,aurae-runtime/aurae,Rust,11
589580952,lambdaclass/lambdaworks,Rust,43
454436142,zerodaycode/Zork,Rust,6
591022890,emanuele-em/man-in-the-middle-proxy,Rust,25
