id,name,lang,new stars
133442384,denoland/deno,Rust,20
724712,rust-lang/rust,Rust,53
299354207,rustdesk/rustdesk,Rust,74
120425779,lapce/lapce,Rust,41
101767772,bytecodealliance/wasmtime,Rust,16
263727855,pola-rs/polars,Rust,210
17420913,rust-lang/cargo,Rust,9
292065578,qarmin/czkawka,Rust,12
26850443,rust-lang/rust-clippy,Rust,9
155783257,linebender/druid,Rust,11
372172254,tokio-rs/axum,Rust,20
27839676,Spotifyd/spotifyd,Rust,154
329782568,DioxusLabs/dioxus,Rust,54
462597790,aptos-labs/aptos-core,Rust,12
58146669,facebook/sapling,Rust,26
523043277,charliermarsh/ruff,Rust,28
150246564,google/evcxr,Rust,11
453068084,risingwavelabs/risingwave,Rust,1
325283778,dudykr/stc,Rust,266
61306303,RedisJSON/RedisJSON,Rust,5
426075845,MystenLabs/sui,Rust,29
480592723,move-language/move,Rust,2
575340621,lencx/ChatGPT,Rust,139
577992419,m1guelpf/plz-cli,Rust,206
577860020,blu-dev/arena-latency-slider,Rust,5
