id,name,lang,new stars
14712850,syncthing/syncthing,Go,24
41912791,v2ray/v2ray-core,Go,14
136815833,Dreamacro/clash,Go,45
37448451,mattermost/mattermost-server,Go,32
401025,github/hub,Go,4
105279544,gocolly/colly,Go,14
181461073,v2fly/v2ray-core,Go,22
120156076,cloudreve/Cloudreve,Go,19
1380117,getlantern/lantern,Go,14
26836182,therecipe/qt,Go,1
311315731,XTLS/Xray-core,Go,16
67382094,Jguer/yay,Go,11
10721619,hajimehoshi/ebiten,Go,4
30219994,adonovan/gopl.io,Go,4
175405157,JanDeDobbeleer/oh-my-posh,Go,13
332424498,liamg/traitor,Go,164
65616765,gokcehan/lf,Go,27
201546443,trustwallet/assets,Go,2
359419233,up9inc/mizu,Go,13
127364556,yjjnls/awesome-blockchain,Go,23
265775217,bnb-chain/bsc,Go,1
266052652,sysdream/ligolo,Go,66
310632133,solana-labs/token-list,Go,5
430536935,loggie-io/loggie,Go,85
429588481,DrDonk/unlocker,Go,10
