id,name,lang,new stars
8514,rails/rails,Ruby,28
65252,jekyll/jekyll,Ruby,26
7569578,discourse/discourse,Ruby,29
8681349,huginn/huginn,Ruby,29
53238813,Homebrew/brew,Ruby,44
2293158,rapid7/metasploit-framework,Ruby,37
2500088,gitlabhq/gitlabhq,Ruby,11
481872,hashicorp/vagrant,Ruby,28
308770,heartcombo/devise,Ruby,11
37382858,kilimchoi/engineering-blogs,Ruby,20
3623050,Homebrew/homebrew-cask,Ruby,11
538746,ruby/ruby,Ruby,15
3314,spree/spree,Ruby,11
18486300,lewagon/setup,Ruby,27
1918677,fluent/fluentd,Ruby,11
1725199,github/linguist,Ruby,17
20552964,realm/jazzy,Ruby,2
2441517,puma/puma,Ruby,9
75785147,rails/webpacker,Ruby,4
69813387,iberianpig/fusuma,Ruby,9
11426474,github/choosealicense.com,Ruby,4
103766152,github/explore,Ruby,12
33225130,helpyio/helpy,Ruby,1
212620037,jsonapi-serializer/jsonapi-serializer,Ruby,4
13828391,cryptopunksnotdead/programming-cryptopunks,Ruby,10
