id,name,lang,new stars
45717250,tensorflow/tensorflow,C++,396
9384267,electron/electron,C++,233
65600975,pytorch/pytorch,C++,267
27729880,grpc/grpc,C++,111
22067521,ocornut/imgui,C++,163
24420506,v8/v8,C++,73
4524181,facebook/folly,C++,43
39840932,google/googletest,C++,84
60273704,mozilla/DeepSpeech,C++,276
65214191,envoyproxy/envoy,C++,88
80286288,arendst/Tasmota,C++,149
3351871,qbittorrent/qBittorrent,C++,108
2310495,ceph/ceph,C++,81
9090933,capnproto/capnproto,C++,51
2200856,MarlinFirmware/Marlin,C++,66
11577304,dolphin-emu/dolphin,C++,41
204593825,microsoft/STL,C++,156
191820100,google/mediapipe,C++,123
46374199,IntelRealSense/librealsense,C++,28
153866232,TheCherno/Hazel,C++,52
53357782,acidanthera/AppleALC,C++,29
146459443,vesoft-inc/nebula,C++,140
156939672,microsoft/onnxruntime,C++,80
76990209,Aircoookie/WLED,C++,117
87443396,Haivision/srt,C++,18
