id,name,lang,new stars
20580498,kubernetes/kubernetes,Go,327
11180687,gohugoio/hugo,Go,228
11225014,etcd-io/etcd,Go,141
6838921,prometheus/prometheus,Go,145
42408804,containous/traefik,Go,215
17728164,hashicorp/terraform,Go,157
133251103,wagoodman/dive,Go,222
17803236,rclone/rclone,Go,688
12574344,spf13/cobra,Go,117
13628513,sirupsen/logrus,Go,93
48003886,tmrts/go-patterns,Go,83
21233191,ipfs/go-ipfs,Go,64
33258973,influxdata/telegraf,Go,73
7877397,jmoiron/sqlx,Go,52
120227732,fyne-io/fyne,Go,185
10270722,google/go-github,Go,33
136815833,Dreamacro/clash,Go,144
93444615,terraform-providers/terraform-provider-aws,Go,37
120650407,operator-framework/operator-sdk,Go,44
127519518,projectdiscovery/subfinder,Go,199
7823926,prometheus/client_golang,Go,41
74499101,roboll/helmfile,Go,81
156681830,ffuf/ffuf,Go,190
124260244,banzaicloud/bank-vaults,Go,71
193681111,filecoin-project/lotus,Go,36
