id,name,lang,new stars
12888993,home-assistant/home-assistant,Python,51
139824423,Avik-Jain/100-Days-Of-ML-Code,Python,25
58028038,521xueweihan/HelloGitHub,Python,412
91573538,testerSunshine/12306,Python,660
34864402,apache/incubator-mxnet,Python,9
80990461,eriklindernoren/ML-From-Scratch,Python,221
206660580,facebookresearch/detectron2,Python,65
175366155,shengqiangzhang/examples-of-web-crawlers,Python,330
209104196,microsoft/c9-python-getting-started,Python,18
22844864,matrix-org/synapse,Python,28
58374888,wkentaro/labelme,Python,16
2081289,astropy/astropy,Python,2
86409009,hunters-forge/ThreatHunter-Playbook,Python,10
32722849,zhaipro/easy12306,Python,73
40687563,oppia/oppia,Python,1
181222410,minimaxir/gpt-2-simple,Python,10
117372836,cs230-stanford/cs230-code-examples,Python,39
110621895,aws/sagemaker-python-sdk,Python,2
178336701,DropsDevopsOrg/ECommerceCrawlers,Python,17
173382880,Tib3rius/AutoRecon,Python,6
144566516,xHak9x/fbi,Python,11
224296809,google-research/ALBERT,Python,39
226622182,f-prime/arcanevm,Python,134
212990622,YinAoXiong/12306_code_server,Python,20
219680516,craigsdennis/intro-to-apis-course,Python,21
