id,name,lang,new stars
28457823,freeCodeCamp/freeCodeCamp,TypeScript,53
85077558,kamranahmedse/developer-roadmap,TypeScript,93
20929025,microsoft/TypeScript,TypeScript,45
62607227,yangshun/tech-interview-handbook,TypeScript,100
214587193,supabase/supabase,TypeScript,142
281975310,type-challenges/type-challenges,TypeScript,51
348060227,withastro/astro,TypeScript,33
2312977,oldj/SwitchHosts,TypeScript,17
58559694,desktop/desktop,TypeScript,9
280557054,trpc/trpc,TypeScript,189
26682105,darkreader/darkreader,TypeScript,6
372240402,alan2207/bulletproof-react,TypeScript,44
234739976,medusajs/medusa,TypeScript,35
274495425,remotion-dev/remotion,TypeScript,22
245704608,colinhacks/zod,TypeScript,139
76996763,piotrwitek/react-redux-typescript-guide,TypeScript,11
318341089,facebook/lexical,TypeScript,18
483406511,tremorlabs/tremor,TypeScript,34
529708137,steven-tey/dub,TypeScript,37
38982731,home-assistant/frontend,TypeScript,2
102689445,mattermost/mattermost-webapp,TypeScript,3
320393623,kentcdodds/kentcdodds.com,TypeScript,9
488581282,jlalmes/trpc-openapi,TypeScript,27
444497690,LedgerHQ/ledger-live,TypeScript,5
568773422,ipenywis/react-solid,TypeScript,14
