id,name,lang,new stars
72495579,go-gitea/gitea,Go,134
31504491,labstack/echo,Go,67
43723161,helm/helm,Go,37
135516270,k3s-io/k3s,Go,80
129717717,grafana/loki,Go,70
27729907,grpc/grpc-go,Go,44
180687624,aquasecurity/trivy,Go,192
31311037,jpillora/chisel,Go,78
150954997,VictoriaMetrics/VictoriaMetrics,Go,173
291485614,XIU2/CloudflareSpeedTest,Go,118
49765480,lightningnetwork/lnd,Go,25
147886080,crossplane/crossplane,Go,46
392596825,ddosify/ddosify,Go,195
139727567,stakater/Reloader,Go,43
206649463,cilium/ebpf,Go,180
93446042,hashicorp/terraform-provider-azurerm,Go,17
57912964,kubernetes/enhancements,Go,12
299054922,alpkeskin/mosint,Go,264
188836864,ledgerwatch/erigon,Go,24
49970739,DataDog/datadog-agent,Go,9
586427117,amitshekhariitbhu/go-backend-clean-architecture,Go,339
226368338,evcc-io/evcc,Go,106
575295397,gofireflyio/aiac,Go,231
470423624,wangkechun/go-by-example,Go,65
488805603,RaymondCode/simple-demo,Go,14
