id,name,lang,new stars
65600975,pytorch/pytorch,C++,194
11171548,nlohmann/json,C++,109
39840932,google/googletest,C++,60
311683390,WerWolv/ImHex,C++,473
4524181,facebook/folly,C++,504
19953044,google/flatbuffers,C++,74
197275130,microsoft/winget-cli,C++,56
1062572,catchorg/Catch2,C++,41
7056202,fmtlib/fmt,C++,59
1217614,xbmc/xbmc,C++,106
38581626,pybind/pybind11,C++,40
20976138,official-stockfish/Stockfish,C++,78
384520418,MaaAssistantArknights/MaaAssistantArknights,C++,140
115883761,tdlib/td,C++,23
23496542,openai/triton,C++,179
112542515,NVIDIA/cutlass,C++,21
568268698,Slackadays/Clipboard,C++,336
11489037,rathena/rathena,C++,20
388946490,facebookincubator/velox,C++,28
34376625,google/mozc,C++,99
517990,DFHack/dfhack,C++,94
398863403,bdring/FluidNC,C++,32
125767856,SpartanJ/eepp,C++,73
493055294,lwd-temp/Akebi-GC,C++,23
531705431,Seneca-244200/OOP-Workshops,C++,4
