id,name,lang,new stars
24953448,google/material-design-icons,CSS,12
50264296,jgthms/bulma,CSS,15
72815138,Tencent/weui-wxss,CSS,16
35739817,horst3180/arc-theme,CSS,3
63760777,mdbootstrap/bootstrap-material-design,CSS,7
90786190,microsoft/TypeScript-Node-Starter,CSS,12
95309503,cyanharlow/purecss-francine,CSS,53
16599031,barryclark/jekyll-now,CSS,0
126420325,getgridea/gridea,CSS,17
84686614,RyanFitzgerald/devportfolio,CSS,2
44586811,nana-4/materia-theme,CSS,3
25017096,ronggang/transmission-web-control,CSS,5
9990881,TryGhost/Casper,CSS,2
59331395,jekyll/minima,CSS,5
101626459,olOwOlo/hugo-theme-even,CSS,1
157951263,vinceliuice/Mojave-gtk-theme,CSS,3
137779419,resoai/TileBoard,CSS,6
109566244,arc-design/arc-theme,CSS,1
194182141,khronokernel/Opencore-Vanilla-Desktop-Guide,CSS,2
216236917,bjmashibing/InternetArchitect,CSS,1
224109382,ElderJames/ant-design-blazor,CSS,9
70200200,pages-themes/slate,CSS,0
195642060,themesberg/pixel-lite-bootstrap-4-ui-kit,CSS,11
246908102,flattenthecurve/guide,CSS,3
245900881,hibikilogy/hibikilogy.github.io,CSS,3
