id,name,lang,new stars
196701619,tauri-apps/tauri,Rust,130
299354207,rustdesk/rustdesk,Rust,63
67836789,tokio-rs/tokio,Rust,12
197081291,iced-rs/iced,Rust,13
148641954,TheAlgorithms/Rust,Rust,355
143822069,sunface/rust-course,Rust,21
263727855,pola-rs/polars,Rust,44
165522651,emilk/egui,Rust,35
247725846,extrawurst/gitui,Rust,21
551376520,tw93/Pake,Rust,73
575340621,lencx/ChatGPT,Rust,387
523043277,charliermarsh/ruff,Rust,88
62350380,seanmonstar/reqwest,Rust,8
591273534,fathyb/carbonyl,Rust,1866
268163609,qdrant/qdrant,Rust,35
426075845,MystenLabs/sui,Rust,32
299354666,rustdesk/rustdesk-server,Rust,5
358917318,apache/arrow-datafusion,Rust,7
151331938,near/nearcore,Rust,4
480592723,move-language/move,Rust,6
358917250,apache/arrow-rs,Rust,2
514360490,ad4mx/spinoff,Rust,14
586920414,jdxcode/rtx,Rust,128
437485701,casey/ord,Rust,27
487314772,Rustixir/darkbird,Rust,9
