id,name,lang,new stars
2325298,torvalds/linux,C,57
10744183,netdata/netdata,C,26
1903522,php/php-src,C,11
111583593,Genymobile/scrcpy,C,75
7634677,openssl/openssl,C,9
20159867,nothings/stb,C,13
15337142,micropython/micropython,C,15
27737393,qmk/qmk_firmware,C,7
673267,redis/hiredis,C,1
5870069,edenhill/librdkafka,C,2
105944401,yugabyte/yugabyte-db,C,5
5213091,baskerville/bspwm,C,11
60667730,littlevgl/lvgl,C,10
6687936,ARMmbed/mbedtls,C,2
20597509,Rdatatable/data.table,C,2
82003080,WireGuard/WireGuard,C,8
110170439,aws/amazon-freertos,C,0
45703884,olikraus/u8g2,C,3
122325570,zlgopen/awtk,C,7
13352949,civetweb/civetweb,C,3
15333809,open62541/open62541,C,1
113214875,spacemeowx2/switch-lan-play,C,6
43013346,aws/aws-iot-device-sdk-embedded-C,C,0
226655968,sailay1996/UAC_Bypass_In_The_Wild,C,42
150124830,exelix11/SwitchThemeInjector,C,1
