id,name,lang,new stars
83222441,donnemartin/system-design-primer,Python,53
63476337,TheAlgorithms/Python,Python,145
33884891,apache/airflow,Python,18
136026789,iperov/DeepFaceLab,Python,20
16479108,wagtail/wagtail,Python,10
102904613,Unity-Technologies/ml-agents,Python,9
154542095,facebookresearch/maskrcnn-benchmark,Python,7
88674404,GoogleContainerTools/distroless,Python,145
8277372,spulec/moto,Python,2
197804779,tlbootcamp/tlroadmap,Python,17
156946744,j3ssie/Osmedeus,Python,7
47648925,awslabs/aws-cloudformation-templates,Python,4
100485912,milesial/Pytorch-UNet,Python,4
89801027,RomelTorres/alpha_vantage,Python,39
179196443,AIDungeon/AIDungeon,Python,214
14185011,Dobiasd/articles,Python,6
153697606,facebookresearch/VideoPose3D,Python,90
53548867,fishtown-analytics/dbt,Python,9
137186365,CharlesPikachu/Games,Python,21
217471471,NVlabs/few-shot-vid2vid,Python,34
204939699,marblexu/PythonPlantsVsZombies,Python,232
226718384,manchenkoff/skillbox-chat,Python,38
207086727,dhondta/dronesploit,Python,59
222751131,Asabeneh/30-Days-Of-Python,Python,43
224296809,google-research/ALBERT,Python,34
