id,name,lang,new stars
1357796,emscripten-core/emscripten,C,3
14812739,libuv/libuv,C,6
6201092,mpv-player/mpv,C,9
80286288,arendst/Tasmota,C,5
66150122,jarun/nnn,C,9
27737393,qmk/qmk_firmware,C,14
45821540,openwrt/openwrt,C,19
40217904,swaywm/sway,C,6
3199002,raspberrypi/linux,C,3
9524997,glfw/glfw,C,7
88327406,xmrig/xmrig,C,2
41107037,unicorn-engine/unicorn,C,3
130578889,pymumu/smartdns,C,19
59676171,Klipper3d/klipper,C,3
394318710,valinet/ExplorerPatcher,C,21
330008801,libsdl-org/SDL,C,5
117704656,remzi-arpacidusseau/ostep-projects,C,3
385037052,ahrm/sioyek,C,94
238539562,checkra1n/PongoOS,C,27
226167620,InfiniTimeOrg/InfiniTime,C,1
331380723,raspberrypi/pico-sdk,C,0
331381105,raspberrypi/pico-examples,C,5
203759896,immortalwrt/immortalwrt,C,6
61964127,86Box/86Box,C,5
460881511,parsdefense/CVE-2021-1965,C,29
