id,name,lang,new stars
74293321,sveltejs/svelte,TypeScript,26
15111821,grafana/grafana,TypeScript,24
257485422,vitejs/vite,TypeScript,41
12256376,ionic-team/ionic-framework,TypeScript,9
94911145,facebook/docusaurus,TypeScript,32
137078487,vuejs/core,TypeScript,27
453717720,AykutSarac/jsoncrack.com,TypeScript,261
47039255,codex-team/editor.js,TypeScript,18
519577891,upscayl/upscayl,TypeScript,257
520955562,motion-canvas/motion-canvas,TypeScript,100
574965758,fuergaosi233/wechat-chatgpt,TypeScript,81
585146387,shadcn/ui,TypeScript,104
331293626,refinedev/refine,TypeScript,80
83085579,AzureAD/microsoft-authentication-library-for-js,TypeScript,2
508576019,Tencent/wujie,TypeScript,25
438419937,openai/openai-node,TypeScript,89
612750561,whoiskatrin/sql-translator,TypeScript,420
609517170,chathub-dev/chathub,TypeScript,169
610260322,Bin-Huang/chatbox,TypeScript,56
610265797,cogentapps/chat-with-gpt,TypeScript,183
599496818,transitive-bullshit/bing-chat,TypeScript,12
609333954,ztjhz/FreeChatGPT,TypeScript,81
610217037,di-sukharev/opencommit,TypeScript,93
599320067,logspace-ai/langflow,TypeScript,138
603889680,AntonioErdeljac/next-netflix-tutorial,TypeScript,15
