id,name,lang,new stars
101296881,mtdvio/every-programmer-should-know,,305
83999700,sdmg15/Best-websites-a-programmer-should-visit,,65
35866694,RocketChat/Rocket.Chat,TypeScript,23
30203935,metabase/metabase,Clojure,18
15585444,IanLunn/Hover,SCSS,34
31288958,hashicorp/vault,Go,9
4524181,facebook/folly,C++,7
136062240,DovAmir/awesome-design-patterns,,83
323048702,OpenBB-finance/OpenBBTerminal,Python,180
419347358,PKUFlyingPig/cs-self-learning,HTML,619
76679496,kuchin/awesome-cto,,559
27576132,aws/aws-sdk-go,Go,3
93444615,hashicorp/terraform-provider-aws,Go,7
464827989,apihero-run/jsonhero-web,TypeScript,379
8277372,spulec/moto,Python,8
51193526,cosmos/cosmos-sdk,Go,6
519882617,gbj/leptos,Rust,427
541269386,ggerganov/whisper.cpp,C,96
555878732,forthespada/CampusShame,,119
497668360,Visualize-ML/Book3_Elements-of-Mathematics,Python,121
570159378,google/mangle,Go,196
550752161,huggingface/diffusion-models-class,Jupyter Notebook,135
561085909,SHI-Labs/Versatile-Diffusion,Python,48
444439068,Privoce/vocechat-web,TypeScript,49
570240395,ironmansoftware/psmsi,C#,22
