id,name,lang,new stars
58028038,521xueweihan/HelloGitHub,Python,57
212639071,bregman-arie/devops-exercises,Python,195
21467110,explosion/spaCy,Python,17
123303402,python-poetry/poetry,Python,17
184460,celery/celery,Python,9
222751131,Asabeneh/30-Days-Of-Python,Python,557
573819845,acheong08/ChatGPT,Python,189
136202695,mlflow/mlflow,Python,12
6780767,aws/aws-cli,Python,6
890377,networkx/networkx,Python,5
192640529,heartexlabs/label-studio,Python,20
198350484,microsoft/unilm,Python,292
552661142,hwchase17/langchain,Python,216
112024290,caronc/apprise,Python,9
307213173,openai/openai-python,Python,635
522158088,zhayujie/chatgpt-on-wechat,Python,235
573203730,openai/tiktoken,Python,45
575321313,RockChinQ/QChatGPT,Python,42
595940434,mukulpatnaik/researchgpt,Python,131
574278577,karfly/chatgpt_telegram_bot,Python,258
602366280,yihong0618/xiaogpt,Python,200
574462676,LlmKira/Openaibot,Python,33
376269227,AnTi-anti/damai_ticket,Python,101
596770813,Cvaniak/NoteSH,Python,14
599687030,zhayujie/bot-on-anything,Python,45
