id,name,lang,new stars
184456251,microsoft/PowerToys,C#,525
199570071,2dust/v2rayN,C#,284
13428264,ShareX/ShareX,C#,110
161012019,jellyfin/jellyfin,C#,196
30474266,MaterialDesignInXAML/MaterialDesignInXamlToolkit,C#,56
88064357,QL-Win/QuickLook,C#,94
213460285,jasontaylordev/CleanArchitecture,C#,75
75505125,abpframework/abp,C#,53
201188122,rocksdanister/lively,C#,137
375939072,dotnetcore/FastGithub,C#,193
50605426,microsoft/MixedRealityToolkit-Unity,C#,21
372096057,Richasy/Bili.Uwp,C#,249
366663429,jynew/jynew,C#,160
778828,MassTransit/MassTransit,C#,33
2928944,Azure/azure-sdk-for-net,C#,223
153711830,dotnet/winforms,C#,15
184286875,actions/runner,C#,119
158405551,GitCredentialManager/git-credential-manager,C#,190
326826023,QuestPDF/QuestPDF,C#,215
252826419,Unity-Technologies/Graphics,C#,33
5616877,Revolutionary-Games/Thrive,C#,18
350426188,Sophia-Community/SophiApp,C#,24
436286849,RayWangQvQ/BiliBiliToolPro,C#,131
346786715,MoralisWeb3/youtube-tutorials,C#,22
453673897,pixeltris/YgoMaster,C#,25
