id,name,lang,new stars
5108051,opencv/opencv,C++,182
44838949,apple/swift,C++,91
65600975,pytorch/pytorch,C++,183
11171548,nlohmann/json,C++,238
60246359,ClickHouse/ClickHouse,C++,133
116167731,yuzu-emu/yuzu,C++,103
160083795,SerenityOS/serenity,C++,292
26038648,gabime/spdlog,C++,89
14981376,dogecoin/dogecoin,C++,31
344192338,microsoft/IoT-For-Beginners,C++,144
117948953,Atmosphere-NX/Atmosphere,C++,228
76990209,Aircoookie/WLED,C++,52
2701888,mawww/kakoune,C++,54
7512484,ArduPilot/ardupilot,C++,221
86337343,skypjack/entt,C++,40
420580521,scottbez1/smartknob,C++,1541
194269070,skyline-emu/skyline,C++,273
1764646,wxWidgets/wxWidgets,C++,34
256049233,microsoft/WindowsAppSDK,C++,20
178545630,ffffffff0x/1earn,C++,100
178613040,Neargye/magic_enum,C++,33
77624593,Chatterino/chatterino2,C++,16
359666454,LucidVR/lucidgloves,C++,262
467157951,filecxx/FileCentipede,C++,162
467216107,ForrestKnight/Wrestling-Simulation,C++,17
