id,name,lang,new stars
32484381,ripienaar/free-for-dev,HTML,333
61204818,github/opensource.guide,HTML,30
162405963,gradio-app/gradio,HTML,159
1300192,octocat/Spoon-Knife,HTML,26
574523116,f/awesome-chatgpt-prompts,HTML,1504
246128823,gustavoguanabara/html-css,HTML,59
215599579,Tikam02/DevOps-Guide,HTML,467
53416555,mdn/learning-area,HTML,25
369764441,WeeJeWel/wg-easy,HTML,83
60024365,alshedivat/al-folio,HTML,41
454015416,trickest/cve,HTML,39
165360641,cotes2020/jekyll-theme-chirpy,HTML,36
291293670,durgeshsamariya/awesome-github-profile-readme-templates,HTML,27
254869409,techchipnet/CamPhish,HTML,20
154540224,londonappbrewery/TinDog-Start,HTML,10
14218827,GoogleChrome/developer.chrome.com,HTML,18
131769468,joyeusenoelle/GuideToMastodon,HTML,74
229504810,sethcottle/littlelink,HTML,29
136283445,jadijadi/gittutorial,HTML,29
456370943,SuperSimpleDev/html-css-course-2022,HTML,12
275903211,goitacademy/parcel-project-template,HTML,7
576806748,gexijin/RTutor,HTML,90
539172476,EverythingSmartHome/everything-presence-one,HTML,15
382731467,calistus-igwilo/html-css-javascript-website,HTML,29
522612085,Minesraft2/Blooket-Cheats,HTML,12
