id,name,lang,new stars
45717250,tensorflow/tensorflow,C++,207
5108051,opencv/opencv,C++,119
44838949,apple/swift,C++,79
15634981,godotengine/godot,C++,203
22067521,ocornut/imgui,C++,153
67702184,topjohnwu/Magisk,C++,169
11276147,cmderdev/cmder,C++,40
125098880,ValveSoftware/Proton,C++,81
186309296,lettier/3d-game-shaders-for-beginners,C++,65
2200856,MarlinFirmware/Marlin,C++,39
76990209,Aircoookie/WLED,C++,185
11577304,dolphin-emu/dolphin,C++,25
4454793,musescore/MuseScore,C++,590
33294473,snowie2000/mactype,C++,45
14303048,mamedev/mame,C++,19
244694174,project-chip/connectedhomeip,C++,93
207245092,stenzek/duckstation,C++,23
438803890,LizardByte/Sunshine,C++,603
271154586,AlexandreRouma/SDRPlusPlus,C++,31
38279227,google/omaha,C++,12
436366606,loveBabbar/CodeHelp-DSA-Busted-Series,C++,31
208325027,justcallmekoko/ESP32Marauder,C++,63
488177011,MatsuriDayo/nekoray,C++,88
450854006,mriscoc/Ender3V2S1,C++,36
324569839,YimMenu/YimMenu,C++,15
