id,name,lang,new stars
23096959,golang/go,Go,366
11180687,gohugoio/hugo,Go,130
133251103,wagoodman/dive,Go,129
15045751,docker/compose,Go,63
59239347,portainer/portainer,Go,82
510607652,pocketbase/pocketbase,Go,1255
72891330,kubernetes/ingress-nginx,Go,45
48109239,cilium/cilium,Go,78
193833307,knadh/listmonk,Go,100
154643390,sundowndev/phoneinfoga,Go,452
193160679,kyleconroy/sqlc,Go,87
93808874,bxcodec/go-clean-arch,Go,44
27146054,golang/tools,Go,23
542931741,answerdev/answer,Go,726
230660669,aler9/rtsp-simple-server,Go,92
106867604,cloudflare/cloudflared,Go,96
94702367,pdfcpu/pdfcpu,Go,457
52555254,pressly/goose,Go,40
440752086,coder/coder,Go,69
535304995,HavocFramework/Havoc,Go,68
565629124,google/osv-scanner,Go,1192
527578222,komodorio/helm-dashboard,Go,955
236736020,actions/actions-runner-controller,Go,34
575295397,gofireflyio/aiac,Go,138
576072728,eryajf/chatgpt-dingtalk,Go,50
