id,name,lang,new stars
121395510,CyC2018/CS-Notes,Java,642
132464395,Snailclimb/JavaGuide,Java,564
1148753,spring-projects/spring-framework,Java,173
9754983,eugenp/tutorials,Java,127
53127403,ctripcorp/apollo,Java,106
163387337,seata/seata,Java,96
18723836,looly/hutool,Java,173
112785414,alibaba/spring-cloud-alibaba,Java,124
15823460,redisson/redisson,Java,93
20587599,apache/flink,Java,92
75164823,apache/rocketmq,Java,110
66179765,dyc87112/SpringBoot-Learning,Java,56
1911523,eclipse-vertx/vert.x,Java,57
118497841,GoogleContainerTools/jib,Java,48
481412,TooTallNate/Java-WebSocket,Java,38
89822531,Anuken/Mindustry,Java,174
269137265,google/tsunami-security-scanner,Java,54
160779969,li-xiaojun/XPopup,Java,35
8121707,mybatis/generator,Java,20
81226206,intuit/karate,Java,37
105110479,dromara/hmily,Java,65
31272860,vert-x3/vertx-examples,Java,13
76474200,apache/hudi,Java,27
212488700,pytorch/serve,Java,27
206334176,yueyi2019/online-taxi,Java,230
