id,name,lang,new stars
38380854,dnSpy/dnSpy,C#,129
1613345,StackExchange/Dapper,C#,26
161012019,jellyfin/jellyfin,C#,68
374228,restsharp/RestSharp,C#,34
22456440,ppy/osu,C#,49
17369361,jbogard/MediatR,C#,36
113807330,migueldeicaza/gui.cs,C#,61
130160795,HMBSbige/ShadowsocksR-Windows,C#,51
125612271,Unity-Technologies/EntityComponentSystemSamples,C#,22
182095352,nilaoda/N_m3u8DL-CLI,C#,79
120231691,Ryujinx/Ryujinx,C#,34
201188122,rocksdanister/lively,C#,175
245033131,proxysu/ProxySU,C#,134
47261966,grandnode/grandnode,C#,17
142192459,GhostPack/Seatbelt,C#,28
150035938,GhostPack/Rubeus,C#,28
315312608,SebLague/Digital-Logic-Sim,C#,314
116385203,Unity-Technologies/com.unity.multiplayer.mlapi,C#,51
234068197,MicrosoftLearning/AZ-204-DevelopingSolutionsforMicrosoftAzure,C#,18
295200728,stnkl/EverythingToolbar,C#,273
254354309,Richasy/BiliBili-UWP,C#,66
295776544,denverquane/amonguscapture,C#,16
304156951,Zingabopp/MultiplayerExtensions,C#,22
184479355,head-first-csharp/fourth-edition,C#,51
279957109,qH0sT/AndroSpy,C#,23
