id,name,lang,new stars
1863329,laravel/laravel,PHP,163
1420053,guzzle/guzzle,PHP,35
1548202,matomo-org/matomo,PHP,47
47495360,koel/koel,PHP,35
7769432,vlucas/phpdotenv,PHP,31
8678290,barryvdh/laravel-ide-helper,PHP,26
14732311,octobercms/october,PHP,27
4344257,FriendsOfPHP/PHP-CS-Fixer,PHP,38
49014795,phpstan/phpstan,PHP,32
2884111,magento/magento2,PHP,22
11467667,typecho/typecho,PHP,40
6660366,dompdf/dompdf,PHP,16
12166778,googleapis/google-api-php-client,PHP,16
627735,vrana/adminer,PHP,21
10883164,barryvdh/laravel-dompdf,PHP,17
97311017,rectorphp/rector,PHP,46
30367229,LaravelCollective/html,PHP,7
222873550,bytefury/crater,PHP,482
117649937,hhxsv5/laravel-s,PHP,10
1957456,Dolibarr/dolibarr,PHP,20
47508644,pterodactyl/panel,PHP,33
98536285,mylxsw/wizard,PHP,132
80719637,MiczFlor/RPi-Jukebox-RFID,PHP,11
223535535,Ignitetch/AdvPhishing,PHP,22
316705415,symfony/ux,PHP,39
