id,name,lang,new stars
10270250,facebook/react,JavaScript,82
2126244,twbs/bootstrap,JavaScript,18
6498492,airbnb/javascript,JavaScript,30
23083156,mui-org/material-ui,JavaScript,24
62607227,yangshun/tech-interview-handbook,JavaScript,165
74791366,ryanmcdermott/clean-code-javascript,JavaScript,191
36040894,gatsbyjs/gatsby,JavaScript,8
106017343,tailwindlabs/tailwindcss,JavaScript,63
46629305,NARKOZ/hacker-scripts,JavaScript,17
5239185,quilljs/quill,JavaScript,6
99761907,atlassian/react-beautiful-dnd,JavaScript,13
59996401,YMFE/yapi,JavaScript,29
43695474,quasarframework/quasar,JavaScript,12
195226340,goldbergyoni/javascript-testing-best-practices,JavaScript,5
8629417,mapbox/mapbox-gl-js,JavaScript,1
114938943,jc21/nginx-proxy-manager,JavaScript,12
136285542,yyhsong/iDataV,JavaScript,7
88523356,DevExpress/DevExtreme,JavaScript,0
245049028,troyeguo/koodo-reader,JavaScript,13
390935630,HashLips/generative-art-node,JavaScript,48
266851712,atralice/Curso.Prep.Henry,JavaScript,4
380536846,minimal-ui-kit/material-kit-react,JavaScript,1
283915745,PercyJon/bibliotheca,JavaScript,83
404439753,lucaskrispim/bible-reader,JavaScript,16
403405987,adaltas/ece-devops-2021-fall,JavaScript,2
