id,name,lang,new stars
2561582,daneden/animate.css,CSS,203
33015583,keras-team/keras,Python,128
29290473,XX-net/XX-Net,Python,102
41912791,v2ray/v2ray-core,Go,469
63477660,TheAlgorithms/Java,Java,411
112567264,iikira/BaiduPCS-Go,Go,270
11171548,nlohmann/json,C++,109
184456251,microsoft/PowerToys,C++,214
120227732,fyne-io/fyne,Go,858
171795571,ShusenTang/Dive-into-DL-PyTorch,Jupyter Notebook,268
34777562,ossrs/srs,C++,67
107794782,trojan-gfw/trojan,C++,506
161757837,elunez/eladmin,Java,97
238126205,2019ncovmemory/nCovMemory,JavaScript,2073
152742185,yanue/V2rayU,Swift,369
199570071,2dust/v2rayN,C#,446
136815833,Dreamacro/clash,Go,191
66841911,360EntSecGroup-Skylar/excelize,Go,296
212613049,cli/cli,Go,3276
202890778,chakra-ui/chakra-ui,JavaScript,516
217433767,facebookresearch/pytorch3d,Python,753
177059049,baowenbo/DAIN,Python,328
1380117,getlantern/lantern,Go,262
136332816,tychxn/jd-assistant,Python,248
237434537,BlankerL/DXY-COVID-19-Data,Python,238
