id,name,lang,new stars
8514,rails/rails,Ruby,55
27442967,fastlane/fastlane,Ruby,66
308770,heartcombo/devise,Ruby,24
52281283,tootsuite/mastodon,Ruby,70
2293158,rapid7/metasploit-framework,Ruby,76
3623050,Homebrew/homebrew-cask,Ruby,42
538746,ruby/ruby,Ruby,27
37382858,kilimchoi/engineering-blogs,Ruby,41
2203645,CocoaPods/CocoaPods,Ruby,21
4095287,rubocop-hq/rubocop,Ruby,27
3195124,mperham/sidekiq,Ruby,18
1918677,fluent/fluentd,Ruby,28
611921,activeadmin/activeadmin,Ruby,6
451035,heartcombo/simple_form,Ruby,10
1725199,github/linguist,Ruby,24
13761875,greatghoul/remote-working,Ruby,42
277089,flyerhzm/bullet,Ruby,16
5160706,bkeepers/dotenv,Ruby,9
9746477,samaaron/sonic-pi,Ruby,26
11607598,ruby-concurrency/concurrent-ruby,Ruby,10
33739333,thoughtbot/administrate,Ruby,10
839336,colszowka/simplecov,Ruby,10
46698467,ankane/strong_migrations,Ruby,38
56942570,Homebrew/linuxbrew-core,Ruby,6
70830890,bigbluebutton/greenlight,Ruby,1
