id,name,lang,new stars
83222441,donnemartin/system-design-primer,Python,188
63476337,TheAlgorithms/Python,Python,56
1039520,ytdl-org/youtube-dl,Python,92
843222,scikit-learn/scikit-learn,Python,13
12888993,home-assistant/core,Python,16
32689863,3b1b/manim,Python,17
71220757,swisskyrepo/PayloadsAllTheThings,Python,950
57222302,openai/gym,Python,12
135201145,RustPython/RustPython,Python,4
29050338,mementum/backtrader,Python,11
196613241,edeng23/binance-trade-bot,Python,4
265122478,ManimCommunity/manim,Python,7
31820613,Ganapati/RsaCtfTool,Python,3
167694194,blakeblackshear/frigate,Python,60
138872921,jonaswinkler/paperless-ng,Python,22
172733314,hacs/integration,Python,2
204380779,PaddlePaddle/PaddleSeg,Python,68
275118967,mikel-brostrom/Yolov5_DeepSort_Pytorch,Python,39
370987181,PrithivirajDamodaran/Gramformer,Python,8
296817116,tssovi/grokking-the-object-oriented-design-interview,Python,3
318325041,reillychase/hostifi-mvp,Python,1
367993839,austinsonger/Incident-Playbook,Python,29
338021836,breakdowns/slam-mirrorbot,Python,3
278368839,python-unsam/Programacion_en_Python_UNSAM,Python,2
381525092,rosinality/alias-free-gan-pytorch,Python,80
