id,name,lang,new stars
212613049,cli/cli,Go,130
31288958,hashicorp/vault,Go,342
37448451,mattermost/mattermost-server,Go,40
135516270,k3s-io/k3s,Go,71
41349039,dgraph-io/dgraph,Go,179
72477752,pulumi/pulumi,Go,82
80087836,dgraph-io/badger,Go,49
62712899,AdguardTeam/AdGuardHome,Go,100
23247808,rqlite/rqlite,Go,96
66156850,TheAlgorithms/Go,Go,651
116739828,DNSCrypt/dnscrypt-proxy,Go,40
120896210,argoproj/argo-cd,Go,80
10270722,google/go-github,Go,132
67382094,Jguer/yay,Go,136
367284699,lima-vm/lima,Go,307
49765480,lightningnetwork/lnd,Go,34
59522149,gruntwork-io/terragrunt,Go,25
120519269,runatlantis/atlantis,Go,42
173785481,aquasecurity/tfsec,Go,73
134539560,weaveworks/eksctl,Go,24
403020531,abiosoft/colima,Go,382
303802332,vmware-tanzu/community-edition,Go,13
445524190,DataDog/stratus-red-team,Go,270
423466379,V4NSH4J/discord-mass-DM-GO,Go,75
