id,name,lang,new stars
2325298,torvalds/linux,C,668
111583593,Genymobile/scrcpy,C,331
13233158,obsproject/obs-studio,C,389
246335987,ventoy/Ventoy,C,250
11715753,robertdavidgraham/masscan,C,59
27737393,qmk/qmk_firmware,C,63
184909163,koekeishiya/yabai,C,101
40217904,swaywm/sway,C,49
7715820,davatorium/rofi,C,44
70127218,espressif/arduino-esp32,C,42
69828680,jgamblin/Mirai-Source-Code,C,24
86245815,pygame/pygame,C,31
76649430,martin-ger/esp_wifi_repeater,C,24
247875738,zeldaret/oot,C,47
394318710,valinet/ExplorerPatcher,C,169
11233590,coreutils/coreutils,C,22
184654298,bytecodealliance/wasm-micro-runtime,C,37
83160811,littlefs-project/littlefs,C,16
94246344,MiSTer-devel/Main_MiSTer,C,31
79160357,citizenfx/fivem,C,15
334777857,mszoek/airyx,C,159
22711802,wine-mirror/wine,C,17
452081015,berdav/CVE-2021-4034,C,154
452306200,ly4k/PwnKit,C,64
448868245,0voice/kernel_new_features,C,110
