id,name,lang,new stars
9384267,electron/electron,C++,44
100060912,microsoft/terminal,C++,53
23357588,protocolbuffers/protobuf,C++,29
15634981,godotengine/godot,C++,29
22067521,ocornut/imgui,C++,18
11276147,cmderdev/cmder,C++,14
16587283,dmlc/xgboost,C++,12
34864402,apache/incubator-mxnet,C++,7
39840932,google/googletest,C++,12
74627617,commaai/openpilot,C++,15
4524181,facebook/folly,C++,10
19953044,google/flatbuffers,C++,11
20570214,google/tink,C++,11
79316451,TarsCloud/Tars,C++,7
38581626,pybind/pybind11,C++,12
104732438,radareorg/cutter,C++,13
1204412,TrinityCore/TrinityCore,C++,3
50255244,raulmur/ORB_SLAM2,C++,13
23086893,google/re2,C++,5
26255337,cameron314/concurrentqueue,C++,11
90506918,rapidsai/cudf,C++,7
184704903,interpretml/interpret,C++,7
99919302,apache/incubator-doris,C++,6
75978731,microsoft/AdaptiveCards,C++,2
268897292,sebh/UnrealEngineSkyAtmosphere,C++,52
