id,name,lang,new stars
17620347,dotnet/aspnetcore,C#,22
70104825,dotnet-architecture/eShopOnContainers,C#,14
29078997,dotnet/roslyn,C#,12
54086969,thangchung/awesome-dotnet-core,C#,21
16157746,dotnet/efcore,C#,12
30474266,MaterialDesignInXAML/MaterialDesignInXamlToolkit,C#,12
46652227,IdentityServer/IdentityServer4,C#,9
198071756,huiyadanli/RevokeMsgPatcher,C#,22
54213490,xamarin/Xamarin.Forms,C#,3
42749841,Live-Charts/Live-Charts,C#,5
21611723,quasar/Quasar,C#,13
210716005,dotnet/runtime,C#,14
68730444,microsoft/BotBuilder-Samples,C#,1
132453438,unoplatform/uno,C#,5
189676777,JasonStein/Notepads,C#,15
152370823,davidfowl/AspNetCoreDiagnosticScenarios,C#,2
103086697,thangchung/clean-code-dotnet,C#,14
120231691,Ryujinx/Ryujinx,C#,8
23891194,Azure/azure-powershell,C#,0
2928944,Azure/azure-sdk-for-net,C#,1
129934884,dotnet/command-line-api,C#,3
159973917,stsrki/Blazorise,C#,5
188409072,microsoft/MixedReality-WebRTC,C#,1
281184925,builtbybel/bloatbox,C#,118
157837637,pnp/sp-dev-modernization,C#,0
