id,name,lang,new stars
54346799,public-apis/public-apis,Python,509
83222441,donnemartin/system-design-primer,Python,173
63476337,TheAlgorithms/Python,Python,253
3638964,ansible/ansible,Python,14
220809393,Textualize/rich,Python,32
125266328,psf/black,Python,19
262296122,PaddlePaddle/PaddleOCR,Python,15
204086862,streamlit/streamlit,Python,48
178626720,PyTorchLightning/pytorch-lightning,Python,14
139199684,PrefectHQ/prefect,Python,52
21273155,robotframework/robotframework,Python,6
217475193,PaddlePaddle/PaddleDetection,Python,7
52837350,cloud-custodian/cloud-custodian,Python,3
131129792,PyCQA/bandit,Python,4
47671127,PyCQA/pylint,Python,3
333483116,dgtlmoon/changedetection.io,Python,9
444995502,facebookresearch/ConvNeXt,Python,7
435653386,facebookresearch/mae,Python,7
155565856,FeeiCN/Security-PPT,Python,153
330914717,unifyai/ivy,Python,9
295957211,xiangmingzhe0928/hpv4g,Python,7
371071264,jacopotagliabue/you-dont-need-a-bigger-boat,Python,11
464527925,facebookresearch/vicreg,Python,15
464065100,hpcaitech/FastFold,Python,43
465286921,lucksec/Spring-Cloud-Gateway-CVE-2022-22947,Python,5
