id,name,lang,new stars
27574418,ryanoasis/nerd-fonts,CSS,26
5362524,adobe-fonts/source-code-pro,CSS,7
49767244,primefaces/primeng,CSS,6
129094260,wsvincent/awesome-django,CSS,14
313330998,bradtraversy/50projects50days,CSS,15
33943153,cssnano/cssnano,CSS,4
41443539,microsoft/vscode-docs,CSS,5
161979323,Remix-Design/RemixIcon,CSS,13
107962707,jonasschmedtmann/advanced-css-course,CSS,6
27817031,understrap/understrap,CSS,5
204008310,morpheusthewhite/spicetify-themes,CSS,11
119437761,UndeadSec/SocialFish,CSS,3
234033679,hehonghui/the-economist-ebooks,CSS,8
76666208,primefaces/primereact,CSS,6
160313905,primefaces/primevue,CSS,5
222361926,john-smilga/javascript-basic-projects,CSS,10
299116052,john-smilga/react-projects,CSS,14
204750231,stripe-samples/checkout-single-subscription,CSS,2
364906711,sorrycc/weekly,CSS,8
147400073,narakeet/examples,CSS,12
329751286,safak/youtube,CSS,12
93810650,puckzxz/NotAnotherAnimeTheme,CSS,0
59189856,transferwise/currency-flags,CSS,0
131405267,PlusInsta/discord-plus,CSS,1
196292268,LambdaSchool/github-usercard,CSS,0
