id,name,lang,new stars
13491895,EbookFoundation/free-programming-books,,475
60493101,jwasham/coding-interview-university,,1321
45717250,tensorflow/tensorflow,C++,128
41881900,microsoft/vscode,TypeScript,209
132750724,danistefanovic/build-your-own-x,,322
6296790,spring-projects/spring-boot,Java,172
172562475,florinpop17/app-ideas,,164
17372733,OAI/OpenAPI-Specification,JavaScript,88
101782647,pytorch/fairseq,Python,70
199488860,actions/starter-workflows,TypeScript,176
50160261,PaperMC/Paper,Shell,103
273354529,981011512/--,Java,80
190416463,actions/virtual-environments,PowerShell,170
374227727,peng-zhihui/XUAN-Bike,,613
133100880,kubeflow/pipelines,Python,76
375227836,zzanehip/The-OldOS-Project,Swift,821
369852087,madMAx43v3r/chia-plotter,C,492
305438235,chrxh/alien,C++,901
362674457,Charmve/computer-vision-in-action,Jupyter Notebook,160
365141907,maziarraissi/Applied-Deep-Learning,,217
319302752,whittlem/pycryptobot,Python,51
290664420,yangtingxiao/QuantumultX,,67
360366759,liupan1890/aliyunpan,Dart,119
374351081,Air14/HyperHide,C++,47
374877559,wuzhi04/MyActions,JavaScript,44
