id,name,lang,new stars
155220641,huggingface/transformers,Python,325
596892,pallets/flask,Python,116
32689863,3b1b/manim,Python,573
71220757,swisskyrepo/PayloadsAllTheThings,Python,478
57222302,openai/gym,Python,82
4008931,StevenBlack/hosts,Python,108
65711522,PaddlePaddle/Paddle,Python,49
154739597,google/jax,Python,148
7053637,python/mypy,Python,278
250213286,huggingface/datasets,Python,418
43425480,wilsonfreitas/awesome-quant,Python,60
95817032,edgedb/edgedb,Python,325
28710753,sphinx-doc/sphinx,Python,25
190823163,Datalux/Osintgram,Python,36
325873493,3b1b/videos,Python,301
365098852,bilibili/ailab,Python,1504
4127088,Azure/azure-sdk-for-python,Python,135
10259118,scottrogowski/code2flow,Python,140
437090199,openai/glide-text2im,Python,144
323651234,EleutherAI/gpt-neox,Python,86
325246765,jerry3747/taobao_seckill,Python,155
320523643,andyzys/jd_seckill,Python,34
412876502,anasty17/mirror-leech-telegram-bot,Python,48
445268713,trakBan/spongebob-cli,Python,181
456573106,Audiobahn/CVE-2022-20699,Python,75
