id,name,lang,new stars
14712850,syncthing/syncthing,Go,10
41912791,v2ray/v2ray-core,Go,3
97533102,halfrost/LeetCode-Go,Go,20
234231371,gofiber/fiber,Go,17
181461073,v2fly/v2ray-core,Go,18
116576783,bettercap/bettercap,Go,9
72477752,pulumi/pulumi,Go,8
1380117,getlantern/lantern,Go,3
140457254,OWASP/Amass,Go,13
311315731,XTLS/Xray-core,Go,6
237523442,tailscale/tailscale,Go,62
144708327,zhenghaoz/gorse,Go,69
144036833,arduino/arduino-cli,Go,2
173387549,golang-design/Go-Questions,Go,12
242329748,Jrohy/trojan,Go,5
45356931,bwmarrin/discordgo,Go,3
117377862,gardener/gardener,Go,3
258469100,fluxcd/flux2,Go,7
31097246,doug-martin/goqu,Go,19
293477261,golang-module/carbon,Go,29
188836864,ledgerwatch/erigon,Go,4
59523321,tidwall/btree,Go,30
347894662,lakeleisu/mongo-compare,Go,1
389437916,optix2000/totsugeki,Go,12
346399781,gsqblockchain/gsqbc,Go,0
