id,name,lang,new stars
2325298,torvalds/linux,C,57
10744183,netdata/netdata,C,19
569041,curl/curl,C,12
1357796,emscripten-core/emscripten,C,7
37912398,nginx/nginx,C,14
34921116,iovisor/bcc,C,7
15337142,micropython/micropython,C,6
84240850,timescale/timescaledb,C,13
5254557,cloudwu/skynet,C,3
5414488,cesanta/mongoose,C,6
54280778,DaveGamble/cJSON,C,3
1291410,libvips/libvips,C,8
1979797,FreeRDP/FreeRDP,C,8
5383731,qemu/qemu,C,5
5870069,edenhill/librdkafka,C,1
40504480,mit-pdos/xv6-public,C,7
8270972,ARMmbed/mbed-os,C,2
23007417,colmap/colmap,C,4
184654298,bytecodealliance/wasm-micro-runtime,C,2
39042157,spdk/spdk,C,3
149233191,binbyu/Reader,C,4
448868245,0voice/kernel_new_features,C,130
122687054,FDOS/kernel,C,9
969036,smarr/RoarVM,C,3
244190830,cl91/NeptuneOS,C,22
