id,name,lang,new stars
23096959,golang/go,Go,54
48378947,fatedier/frp,Go,47
6838921,prometheus/prometheus,Go,14
29261473,minio/minio,Go,24
72495579,go-gitea/gitea,Go,27
13124802,influxdata/influxdb,Go,64
18369373,spf13/viper,Go,12
11008207,vitessio/vitess,Go,15
100982449,argoproj/argo-workflows,Go,12
109162639,thanos-io/thanos,Go,8
208728772,milvus-io/milvus,Go,22
11206255,Shopify/sarama,Go,1
370977430,OpenIMSDK/Open-IM-Server,Go,25
106704041,cosmtrek/air,Go,28
94173064,mickael-kerjean/filestash,Go,20
120519269,runatlantis/atlantis,Go,8
212465715,bufbuild/buf,Go,28
18372716,Jeffail/tunny,Go,2
187086161,open-telemetry/opentelemetry-go,Go,2
126576769,Velocidex/velociraptor,Go,6
403559729,YaoApp/yao,Go,140
351043495,SpectralOps/teller,Go,16
434059318,Char1esOrz/minerProxy,Go,4
442716595,shimohq/mogo,Go,26
449649393,keploy/keploy,Go,25
