id,name,lang,new stars
22790488,iluwatar/java-design-patterns,Java,187
63477660,TheAlgorithms/Java,Java,230
44662669,dbeaver/dbeaver,Java,99
2990192,signalapp/Signal-Android,Java,62
32538871,google/gson,Java,31
1103607,jenkinsci/jenkins,Java,36
75643096,material-components/material-components-android,Java,38
36817565,zaproxy/zaproxy,Java,26
111241370,ionic-team/capacitor,Java,53
33166041,react-native-video/react-native-video,Java,15
81226206,karatelabs/karate,Java,23
108258950,twowaits/SDE-Interview-Questions,Java,68
190964861,gyoogle/tech-interview-for-developer,Java,81
19257422,questdb/questdb,Java,83
283046497,airbytehq/airbyte,Java,73
5663857,jeremylong/DependencyCheck,Java,22
27911088,apache/nifi,Java,25
58194180,strimzi/strimzi-kafka-operator,Java,17
6789509,shopizer-ecommerce/shopizer,Java,14
17634071,JabRef/jabref,Java,15
246464565,PojavLauncherTeam/PojavLauncher,Java,33
277485800,exadel-inc/CompreFace,Java,73
2928948,Azure/azure-sdk-for-java,Java,14
276025804,openlookeng/hetu-core,Java,91
89221572,DataDog/dd-trace-java,Java,4
