id,name,lang,new stars
45717250,tensorflow/tensorflow,C++,184
9384267,electron/electron,C++,679
100060912,microsoft/terminal,C++,169
11171548,nlohmann/json,C++,194
19374812,telegramdesktop/tdesktop,C++,69
116167731,yuzu-emu/yuzu,C++,73
125098880,ValveSoftware/Proton,C++,83
98771110,zhongyang219/TrafficMonitor,C++,231
32969220,esp8266/Arduino,C++,25
1217614,xbmc/xbmc,C++,31
103749180,OpenGenus/cosmos,C++,58
2200856,MarlinFirmware/Marlin,C++,42
136780445,kitao/pyxel,C++,76
6486826,hrydgard/ppsspp,C++,39
88327406,xmrig/xmrig,C++,38
1690480,qgis/QGIS,C++,26
143324737,diasurgical/devilutionX,C++,24
98470332,sebastianstarke/AI4Animation,C++,126
124976393,oatpp/oatpp,C++,212
189205663,qinguoyi/TinyWebServer,C++,140
205404938,ihhub/fheroes2,C++,48
384306145,0voice/cpp_new_features,C++,121
317710554,facebook/mariana-trench,C++,148
336214093,johnBuffer/ClothSimulation,C++,31
409928709,TLE-MEC/Hack-CP-DSA,C++,23
