id,name,lang,new stars
36502,git/git,C,118
62156403,QSCTech/zju-icicles,C,168
2810292,pbatard/rufus,C,84
84240850,timescale/timescaledb,C,62
105627846,reactos/reactos,C,27
3199002,raspberrypi/linux,C,32
184909163,koekeishiya/yabai,C,76
60667730,lvgl/lvgl,C,524
273689548,peng-zhihui/L-ink_Card,C,78
105944401,yugabyte/yugabyte-db,C,19
254327261,sandboxie-plus/Sandboxie,C,66
187922067,microsoft/WSL2-Linux-Kernel,C,23
37060852,betaflight/betaflight,C,25
41107037,unicorn-engine/unicorn,C,45
305248398,peng-zhihui/HDMI-PI,C,111
76649430,martin-ger/esp_wifi_repeater,C,13
7705639,merbanan/rtl_433,C,19
77920383,nesbox/TIC-80,C,27
82815770,acidanthera/Lilu,C,11
205423,apache/httpd,C,20
327491895,peng-zhihui/HoloCubic,C,102
238539562,checkra1n/pongoOS,C,12
226167620,InfiniTimeOrg/InfiniTime,C,26
394318710,valinet/ExplorerPatcher,C,198
366909942,bigtreetech/BIGTREETECH-OCTOPUS-V1.0,C,11
