id,name,lang,new stars
9384267,electron/electron,C++,17
65600975,pytorch/pytorch,C++,18
15634981,godotengine/godot,C++,27
22067521,ocornut/imgui,C++,18
39840932,google/googletest,C++,50
89247811,CMU-Perceptual-Computing-Lab/openpose,C++,7
4524181,facebook/folly,C++,6
19953044,google/flatbuffers,C++,9
18503721,facebook/yoga,C++,3
7056202,fmtlib/fmt,C++,10
102692863,onnx/onnx,C++,7
420580521,scottbez1/smartknob,C++,4
59212953,polybar/polybar,C++,6
194269070,skyline-emu/skyline,C++,10
1605598,bulletphysics/bullet3,C++,3
86897963,ZLMediaKit/ZLMediaKit,C++,4
19316619,monero-project/monero,C++,3
138754790,duckdb/duckdb,C++,22
103626963,applenob/Cpp_Primer_Practice,C++,6
67641996,oneapi-src/oneTBB,C++,2
384520418,MaaAssistantArknights/MaaAssistantArknights,C++,42
22197389,e-maxx-eng/e-maxx-eng,C++,11
537085161,cloudflare/workerd,C++,102
135363400,ros-planning/navigation2,C++,3
493044023,Taiga74164/Akebi-GC,C++,20
