id,name,lang,new stars
1181927,bitcoin/bitcoin,C++,12
5108051,opencv/opencv,C++,14
23357588,protocolbuffers/protobuf,C++,12
15634981,godotengine/godot,C++,43
39840932,google/googletest,C++,7
89247811,CMU-Perceptual-Computing-Lab/openpose,C++,8
29397594,ssloy/tinyrenderer,C++,9
102692863,onnx/onnx,C++,7
17391973,Tencent/rapidjson,C++,2
283410102,sogou/workflow,C++,5
648332,assimp/assimp,C++,2
263379,zeromq/libzmq,C++,5
5909706,yhirose/cpp-httplib,C++,12
86897963,ZLMediaKit/ZLMediaKit,C++,5
46374199,IntelRealSense/librealsense,C++,0
2345629,zaphoyd/websocketpp,C++,7
31197250,google/glog,C++,1
280608729,UZ-SLAMLab/ORB_SLAM3,C++,2
23496542,openai/triton,C++,3
58414589,oneapi-src/oneDNN,C++,1
224468265,dail8859/NotepadNext,C++,18
112542515,NVIDIA/cutlass,C++,0
48593559,nuttyartist/notes,C++,422
354138793,NVIDIA/FasterTransformer,C++,4
251034106,momo5502/boiii,C++,51
