id,name,lang,new stars
10270250,facebook/react,JavaScript,48
29028775,facebook/react-native,JavaScript,23
943149,d3/d3,JavaScript,46
1663468,mozilla/pdf.js,JavaScript,11
166535974,Advanced-Frontend/Daily-Interview-Question,JavaScript,3
69495170,fastify/fastify,JavaScript,12
135614069,sudheerj/reactjs-interview-questions,JavaScript,26
85541218,ascoders/weekly,JavaScript,99
92111509,zadam/trilium,JavaScript,36
10114077,SBoudrias/Inquirer.js,JavaScript,2
65392364,ethereumbook/ethereumbook,JavaScript,14
190729906,Budibase/budibase,JavaScript,7
101109137,PavelDoGreat/WebGL-Fluid-Simulation,JavaScript,1
119708446,openspug/spug,JavaScript,2
180241820,GoogleChrome/lighthouse-ci,JavaScript,4
68730444,microsoft/BotBuilder-Samples,JavaScript,4
38255391,aquasecurity/cloudsploit,JavaScript,1
370338875,wechat-miniprogram/minigame-unity-webgl-transform,JavaScript,4
308937393,ezshine/wxapkg-convertor,JavaScript,8
200125643,google/blockly-samples,JavaScript,3
528751258,wangxinleo/wechat-public-account-push,JavaScript,18
536683629,yangdaozhao/ylgy,JavaScript,20
536817967,george-jiang-wow/yanglegeyang,JavaScript,30
531608998,tc39/proposal-extractors,JavaScript,12
536924417,djerryz/Sheep_Sheep_Ni,JavaScript,9
