id,name,lang,new stars
152327866,Igglybuff/awesome-piracy,HTML,13
419347358,PKUFlyingPig/cs-self-learning,HTML,567
113552697,fengdu78/deeplearning_ai_books,HTML,3
25659723,microsoft/dotnet,HTML,3
61204818,github/opensource.guide,HTML,4
1300192,octocat/Spoon-Knife,HTML,2
74809720,Chuyu-Team/Dism-Multi-language,HTML,23
181746158,freddier/hyperblog,HTML,2
281297416,adityatelange/hugo-PaperMod,HTML,9
31560300,daattali/beautiful-jekyll,HTML,4
3618133,web-platform-tests/wpt,HTML,1
246278216,kenzok8/openwrt-packages,HTML,9
51478266,kubernetes/website,HTML,0
289457038,CaiJimmy/hugo-theme-stack,HTML,1
471780567,codewithsadee/vcard-personal-portfolio,HTML,5
397384430,TheOdinProject/css-exercises,HTML,2
490572996,liu673cn/xbb,HTML,54
157300706,VoronDesign/Voron-Hardware,HTML,0
331060189,techwithtim/Flask-Web-App-Tutorial,HTML,0
249069215,alura-cursos/logica_progamacion_parte1,HTML,12
47880040,arcanis/secretsanta,HTML,4
454600882,dotnet/blazor-samples,HTML,1
434070752,ColauttiLab/RCrashCourse_Book,HTML,15
494119176,davidfowl/CommandAndControl,HTML,2
414411315,CyberSecurityUP/Python-for-Security,HTML,4
