id,name,lang,new stars
172953845,coder/code-server,TypeScript,19
214587193,supabase/supabase,TypeScript,54
6093316,DefinitelyTyped/DefinitelyTyped,TypeScript,15
79162682,laurent22/joplin,TypeScript,13
108761645,nocodb/nocodb,TypeScript,29
45055693,balena-io/etcher,TypeScript,6
350360184,calcom/cal.com,TypeScript,19
140516736,OI-wiki/OI-wiki,TypeScript,10
495836457,t3-oss/create-t3-app,TypeScript,196
471728341,lensterxyz/lenster,TypeScript,41
331603334,Kaiyiwing/qwerty-learner,TypeScript,111
272492043,shuding/nextra,TypeScript,115
168429268,BuilderIO/builder,TypeScript,7
77326607,misskey-dev/misskey,TypeScript,146
408858330,raycast/extensions,TypeScript,2
256055000,juliencrn/usehooks-ts,TypeScript,29
352861350,solidjs/solid-start,TypeScript,8
311865672,vercel/nextjs-subscription-payments,TypeScript,10
102689445,mattermost/mattermost-webapp,TypeScript,1
238722026,morethanwords/tweb,TypeScript,0
459944886,silverbulletmd/silverbullet,TypeScript,120
573631261,transitive-bullshit/chatgpt-api,TypeScript,266
528464304,Vendicated/Vencord,TypeScript,4
570178488,towfiqi/serpbear,TypeScript,101
507296267,Ben-love-zy/web-editor-markdown,TypeScript,17
