id,name,lang,new stars
11225014,etcd-io/etcd,Go,22
3577919,astaxie/beego,Go,9
26337322,rancher/rancher,Go,11
46806184,helm/charts,Go,16
13624859,gorilla/websocket,Go,14
123572362,quii/learn-go-with-tests,Go,20
21827146,chrislusf/seaweedfs,Go,8
129717717,grafana/loki,Go,17
136815833,Dreamacro/clash,Go,74
33352201,grpc-ecosystem/grpc-gateway,Go,13
6443435,nats-io/nats-server,Go,4
55850689,open-falcon/falcon-plus,Go,3
234231371,gofiber/fiber,Go,17
201658460,geektutu/7days-golang,Go,15
130430977,kubesphere/kubesphere,Go,11
66509131,kubernetes/client-go,Go,12
26661222,tinode/chat,Go,11
150713223,kubeedge/kubeedge,Go,5
136217503,olivia-ai/olivia,Go,208
66505292,GoesToEleven/golang-web-dev,Go,4
156681830,ffuf/ffuf,Go,10
154643390,sundowndev/PhoneInfoga,Go,3
135321861,ory/kratos,Go,30
56550961,jaegertracing/jaeger-client-go,Go,4
263964128,github/go-fault,Go,28
