id,name,lang,new stars
1863329,laravel/laravel,PHP,113
2579314,fzaninotto/Faker,PHP,31
458058,symfony/symfony,PHP,47
1864363,composer/composer,PHP,24
1420053,guzzle/guzzle,PHP,28
1376664,Seldaek/monolog,PHP,16
12615154,barryvdh/laravel-debugbar,PHP,29
61490598,PHPOffice/PhpSpreadsheet,PHP,33
49014795,phpstan/phpstan,PHP,34
2884111,magento/magento2,PHP,24
2699935,squizlabs/PHP_CodeSniffer,PHP,16
622166,FriendsOfPHP/Goutte,PHP,21
6660366,dompdf/dompdf,PHP,19
2179920,woocommerce/woocommerce,PHP,20
6269013,aws/aws-sdk-php,PHP,11
222873550,bytefury/crater,PHP,19
159606650,hyperf/hyperf,PHP,35
1740040,pfsense/pfsense,PHP,25
351298555,thedevdojo/wave,PHP,35
96284790,prasathmani/tinyfilemanager,PHP,17
13914116,librenms/librenms,PHP,15
129852395,assimon/dujiaoka,PHP,31
374132359,krayin/laravel-crm,PHP,185
380196780,maccmspro/maccms10,PHP,53
402430332,f9webltd/laravel-api-response-helpers,PHP,176
