id,name,lang,new stars
23357588,protocolbuffers/protobuf,C++,19
39840932,google/googletest,C++,13
89247811,CMU-Perceptual-Computing-Lab/openpose,C++,13
96246170,ApolloAuto/apollo,C++,9
60246359,ClickHouse/ClickHouse,C++,37
102343794,apache/incubator-brpc,C++,14
17391973,Tencent/rapidjson,C++,5
29518121,ShiqiYu/libfacedetection,C++,46
102692863,onnx/onnx,C++,10
14981376,dogecoin/dogecoin,C++,369
104231541,abseil/abseil-cpp,C++,13
310611,apache/thrift,C++,4
35718695,android/ndk-samples,C++,7
8162615,PointCloudLibrary/pcl,C++,9
19316619,monero-project/monero,C++,9
130068982,taskflow/taskflow,C++,6
31871464,butor/blackbird,C++,18
2345629,zaphoyd/websocketpp,C++,8
156939672,microsoft/onnxruntime,C++,1
124976393,oatpp/oatpp,C++,8
86897963,xia-chu/ZLMediaKit,C++,19
189205663,qinguoyi/TinyWebServer,C++,15
99919302,apache/incubator-doris,C++,11
223904726,wang-xinyu/tensorrtx,C++,22
49978193,valhalla/valhalla,C++,1
