id,name,lang,new stars
2561582,animate-css/animate.css,CSS,23
1700621,necolas/normalize.css,CSS,31
20429943,SwiftGGTeam/the-swift-programming-language-in-chinese,CSS,7
16599031,barryclark/jekyll-now,CSS,1
115875606,theme-next/hexo-theme-next,CSS,9
49767244,primefaces/primeng,CSS,4
8711354,tabulapdf/tabula,CSS,6
65019435,juliocesarfort/public-pentesting-reports,CSS,10
229293658,creativetimofficial/tailwind-starter-kit,CSS,15
313330998,bradtraversy/50projects50days,CSS,7
161979323,Remix-Design/RemixIcon,CSS,10
25017096,ronggang/transmission-web-control,CSS,7
93316445,twbs/rfs,CSS,5
142394932,BNDong/Cnblogs-Theme-SimpleMemory,CSS,5
151148482,elsa-workflows/elsa-core,CSS,6
234033679,hehonghui/the-economist-ebooks,CSS,16
160313905,primefaces/primevue,CSS,8
299116052,john-smilga/react-projects,CSS,15
254723453,lxndrblz/anatole,CSS,0
342907534,cool-team-official/cool-admin-vue,CSS,13
278695182,monkeyWzr/hugo-theme-cactus,CSS,3
293511548,supabase/gotrue-js,CSS,1
306794068,AdamXweb/WhiteSurFirefoxThemeMacOS,CSS,3
307806127,XpiritBV/CodeToCloud-Source,CSS,0
274741177,Wikia/skin-exvius,CSS,0
