id,name,lang,new stars
45717250,tensorflow/tensorflow,C++,281
5108051,opencv/opencv,C++,199
23357588,protocolbuffers/protobuf,C++,121
15634981,godotengine/godot,C++,449
27729880,grpc/grpc,C++,106
11171548,nlohmann/json,C++,114
168008797,microsoft/calculator,C++,389
89247811,CMU-Perceptual-Computing-Lab/openpose,C++,91
60273704,mozilla/DeepSpeech,C++,86
13862381,DrKLO/Telegram,C++,220
1062572,catchorg/Catch2,C++,38
40892817,ethereum/solidity,C++,81
38581626,pybind/pybind11,C++,65
104231541,abseil/abseil-cpp,C++,38
154201259,facebook/hermes,C++,106
146459443,vesoft-inc/nebula,C++,177
76990209,Aircoookie/WLED,C++,143
15122806,google/benchmark,C++,33
1320594,SpiderLabs/ModSecurity,C++,37
42442099,wjakob/instant-meshes,C++,37
86897963,xia-chu/ZLMediaKit,C++,45
147106288,OneLoneCoder/olcPixelGameEngine,C++,55
151636194,triton-inference-server/server,C++,39
86843940,leggedrobotics/darknet_ros,C++,17
221101274,github/securitylab,C++,28
