id,name,lang,new stars
15428480,ColorlibHQ/AdminLTE,HTML,86
75867720,wesbos/JavaScript30,HTML,56
30675533,google/fonts,HTML,19
43613404,kubernetes-sigs/kubespray,HTML,44
240215314,docker/awesome-compose,HTML,810
25714588,StartBootstrap/startbootstrap-sb-admin-2,HTML,18
39487546,vector-im/element-web,HTML,46
7921466,KhronosGroup/glTF,HTML,22
7474917,fool2fish/dragon-book-exercise-answers,HTML,26
11969507,whatwg/html,HTML,27
181746158,freddier/hyperblog,HTML,87
53416555,mdn/learning-area,HTML,24
125241352,rfordatascience/tidytuesday,HTML,45
298809259,ChartsCSS/charts.css,HTML,568
301793434,mattermost/focalboard,HTML,867
295774370,mdn/content,HTML,67
28217873,hail2u/html-best-practices,HTML,90
281297416,adityatelange/hugo-PaperMod,HTML,39
51108542,Azure/SONiC,HTML,10
271081145,estevanmaito/windmill-dashboard,HTML,34
192178626,marcel-dempers/docker-development-youtube-series,HTML,27
256327195,twbs/bootstrap-npm-starter,HTML,12
73861563,input-output-hk/plutus,HTML,17
348336303,bradtraversy/creative-agency-website,HTML,35
319742187,mdn/translated-content,HTML,31
