id,name,lang,new stars
28457823,freeCodeCamp/freeCodeCamp,TypeScript,61
60493101,jwasham/coding-interview-university,,109
1039520,ytdl-org/youtube-dl,Python,79
71583602,Developer-Y/cs-video-courses,,87
22067521,ocornut/imgui,C++,44
196760810,Ebazhanov/linkedin-skill-assessments-quizzes,Python,68
82359910,imDazui/Tvlist-awesome-m3u-m3u8,,51
323965659,alist-org/alist,Go,119
263727855,pola-rs/polars,Rust,131
249995750,AmruthPillai/Reactive-Resume,TypeScript,176
449091292,PRQL/prql,Rust,219
470579591,DarkFlippers/unleashed-firmware,C,75
565629124,google/osv-scanner,Go,153
336920522,Atlas-OS/Atlas,Batchfile,272
570011726,zlib-searcher/zlib-searcher,TypeScript,187
577603990,LAION-AI/Open-Assistant,Jupyter Notebook,387
452939314,neonbjb/tortoise-tts,Python,89
505667511,sczhou/CodeFormer,Python,55
342480596,SheerSt/pokewilds,Assembly,55
267350664,BrunoLevy/learn-fpga,C++,51
531874744,aurae-runtime/aurae,Rust,39
579082810,dair-ai/Prompt-Engineering-Guide,,63
582822129,karpathy/nanoGPT,Python,281
560704231,jerryjliu/gpt_index,Python,45
538444958,A-poc/RedTeam-Tools,,165
