id,name,lang,new stars
62607227,yangshun/tech-interview-handbook,TypeScript,25
214587193,supabase/supabase,TypeScript,41
231283452,excalidraw/excalidraw,TypeScript,133
45055693,balena-io/etcher,TypeScript,14
280557054,trpc/trpc,TypeScript,62
471728341,lensterxyz/lenster,TypeScript,62
553759919,shadcn/taxonomy,TypeScript,116
604791960,Nutlope/roomGPT,TypeScript,1047
608490374,ddiu8081/chatgpt-demo,TypeScript,814
38982731,home-assistant/frontend,TypeScript,6
586449743,Nutlope/restorePhotos,TypeScript,21
356266608,nkallen/plasticity,TypeScript,10
174708928,frangoteam/FUXA,TypeScript,15
608386780,mckaywrigley/paul-graham-gpt,TypeScript,186
606031950,rockbenben/ChatGPT-Shortcut,TypeScript,405
496444614,FeatureProbe/FeatureProbe,TypeScript,59
606803328,JimmyLv/BiliGPT,TypeScript,177
464105864,nhaouari/obsidian-textgenerator-plugin,TypeScript,18
608455903,circlestarzero/EX-chatGPT,JavaScript,40
599681763,Uniswap/wallet,TypeScript,68
598375636,sparticleinc/chatgpt-google-summary-extension,TypeScript,33
320598037,noobnooc/noobnooc,TypeScript,44
607399252,mckaywrigley/wait-but-why-gpt,TypeScript,12
609090479,futantan/OpenGpt,TypeScript,11
576845268,formulahendry/chatgpt-teams-bot,TypeScript,6
