id,name,lang,new stars
54346799,public-apis/public-apis,Python,335
4164482,django/django,Python,132
3638964,ansible/ansible,Python,59
155220641,huggingface/transformers,Python,222
32689863,3b1b/manim,Python,103
858127,pandas-dev/pandas,Python,52
71220757,swisskyrepo/PayloadsAllTheThings,Python,828
33884891,apache/airflow,Python,75
206660580,facebookresearch/detectron2,Python,59
178626720,PyTorchLightning/pytorch-lightning,Python,81
6780767,aws/aws-cli,Python,25
91594105,ansible/awx,Python,12
90356372,ArchiveBox/ArchiveBox,Python,80
890377,networkx/networkx,Python,10
199730019,tensortrade-org/tensortrade,Python,16
305316768,RangiLyu/nanodet,Python,24
51040886,Azure/azure-cli,Python,9
188506754,timesler/facenet-pytorch,Python,19
352245918,swar/Swar-Chia-Plot-Manager,Python,6
277982133,open-mmlab/mmdetection3d,Python,23
157246127,elastic/helm-charts,Python,7
357011329,WongKinYiu/yolor,Python,64
367550334,Chia-Network/pool-reference,Python,60
354385343,martomi/chiadog,Python,9
383601290,openai/human-eval,Python,83
